H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_12_947.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_12_947.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_12_947.jpg,0,1,0,30.16801
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_13_026.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_13_026.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_13_026.jpg,0,1,0,30.18515
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_13_104.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_13_104.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_13_104.jpg,0,1,0,30.18935
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_13_184.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_13_184.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_13_184.jpg,0,1,0,30.19013
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_13_263.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_13_263.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_13_263.jpg,0,1,0,30.19035
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_13_340.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_13_340.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_13_340.jpg,-0.2,1,0,30.17866
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_13_418.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_13_418.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_13_418.jpg,-0.4,1,0,30.15666
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_13_498.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_13_498.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_13_498.jpg,-0.6000001,1,0,30.13252
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_13_576.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_13_576.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_13_576.jpg,0,1,0,30.18491
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_13_653.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_13_653.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_13_653.jpg,0,1,0,30.1892
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_13_733.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_13_733.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_13_733.jpg,0,1,0,30.19009
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_13_810.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_13_810.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_13_810.jpg,0,1,0,30.19028
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_13_889.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_13_889.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_13_889.jpg,0.05,1,0,30.20911
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_13_966.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_13_966.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_13_966.jpg,0.25,1,0,30.1952
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_14_044.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_14_044.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_14_044.jpg,0.45,1,0,30.1591
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_14_118.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_14_118.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_14_118.jpg,0.6500001,1,0,29.99542
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_14_196.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_14_196.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_14_196.jpg,0,1,0,30.23471
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_14_273.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_14_273.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_14_273.jpg,0,1,0,30.19166
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_14_352.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_14_352.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_14_352.jpg,-0.2,1,0,30.17366
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_14_429.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_14_429.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_14_429.jpg,-0.35,1,0,30.15789
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_14_506.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_14_506.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_14_506.jpg,0,1,0,30.18993
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_14_583.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_14_583.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_14_583.jpg,0,1,0,30.19031
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_14_660.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_14_660.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_14_660.jpg,0,1,0,30.19057
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_14_738.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_14_738.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_14_738.jpg,0,1,0,30.19065
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_14_816.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_14_816.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_14_816.jpg,0,1,0,30.19067
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_14_894.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_14_894.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_14_894.jpg,-0.15,1,0,30.18481
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_14_971.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_14_971.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_14_971.jpg,-0.35,1,0,30.16395
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_15_048.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_15_048.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_15_048.jpg,0,1,0,30.1894
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_15_126.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_15_126.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_15_126.jpg,0,1,0,30.18992
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_15_202.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_15_202.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_15_202.jpg,0,1,0,30.19046
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_15_278.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_15_278.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_15_278.jpg,0,1,0,30.19055
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_15_354.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_15_354.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_15_354.jpg,0,1,0,30.19057
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_15_432.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_15_432.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_15_432.jpg,0,1,0,30.19055
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_15_507.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_15_507.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_15_507.jpg,0.15,1,0,30.18438
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_15_583.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_15_583.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_15_583.jpg,0,1,0,30.19058
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_15_661.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_15_661.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_15_661.jpg,0,1,0,30.19054
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_15_737.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_15_737.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_15_737.jpg,0,1,0,30.19056
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_15_811.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_15_811.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_15_811.jpg,0,1,0,30.19057
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_15_888.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_15_888.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_15_888.jpg,0,1,0,30.19056
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_15_964.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_15_964.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_15_964.jpg,0,1,0,30.19059
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_16_043.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_16_043.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_16_043.jpg,0,1,0,30.19055
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_16_123.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_16_123.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_16_123.jpg,0,1,0,30.19057
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_16_199.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_16_199.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_16_199.jpg,0,1,0,30.19059
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_16_276.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_16_276.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_16_276.jpg,0,1,0,30.19056
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_16_351.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_16_351.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_16_351.jpg,0,1,0,30.19057
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_16_427.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_16_427.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_16_427.jpg,0,1,0,30.19056
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_16_502.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_16_502.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_16_502.jpg,0,1,0,30.19056
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_16_579.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_16_579.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_16_579.jpg,0,1,0,30.19057
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_16_656.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_16_656.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_16_656.jpg,0,1,0,30.19056
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_16_732.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_16_732.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_16_732.jpg,0,1,0,30.19054
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_16_808.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_16_808.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_16_808.jpg,0,1,0,30.19056
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_16_882.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_16_882.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_16_882.jpg,0,1,0,30.19058
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_16_961.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_16_961.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_16_961.jpg,0,1,0,30.19056
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_17_037.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_17_037.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_17_037.jpg,0,1,0,30.19057
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_17_113.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_17_113.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_17_113.jpg,0,1,0,30.19058
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_17_189.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_17_189.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_17_189.jpg,0,1,0,30.19056
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_17_266.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_17_266.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_17_266.jpg,0,1,0,30.19058
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_17_341.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_17_341.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_17_341.jpg,0,1,0,30.19058
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_17_417.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_17_417.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_17_417.jpg,0,1,0,30.19057
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_17_492.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_17_492.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_17_492.jpg,0,1,0,30.19058
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_17_569.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_17_569.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_17_569.jpg,0,1,0,30.19057
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_17_644.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_17_644.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_17_644.jpg,0,1,0,30.19057
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_17_720.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_17_720.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_17_720.jpg,0.1,1,0,30.188
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_17_797.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_17_797.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_17_797.jpg,0,1,0,30.18624
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_17_874.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_17_874.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_17_874.jpg,0,1,0,30.1903
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_17_950.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_17_950.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_17_950.jpg,0,1,0,30.19054
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_18_027.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_18_027.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_18_027.jpg,0,1,0,30.19059
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_18_104.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_18_104.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_18_104.jpg,0,1,0,30.19062
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_18_181.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_18_181.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_18_181.jpg,0,1,0,30.19062
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_18_256.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_18_256.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_18_256.jpg,0,1,0,30.19062
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_18_333.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_18_333.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_18_333.jpg,0,1,0,30.19061
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_18_408.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_18_408.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_18_408.jpg,0,1,0,30.19064
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_18_483.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_18_483.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_18_483.jpg,0,1,0,30.19063
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\center_2021_06_01_22_27_18_558.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\left_2021_06_01_22_27_18_558.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\2\IMG\right_2021_06_01_22_27_18_558.jpg,0,1,0,30.19062
