H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_54_144.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_54_144.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_54_144.jpg,0,1,0,30.17651
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_54_215.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_54_215.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_54_215.jpg,0,1,0,30.1905
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_54_287.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_54_287.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_54_287.jpg,0,1,0,30.19249
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_54_358.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_54_358.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_54_358.jpg,-0.15,1,0,30.18581
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_54_429.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_54_429.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_54_429.jpg,0,1,0,30.18487
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_54_499.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_54_499.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_54_499.jpg,0,1,0,30.1899
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_54_576.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_54_576.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_54_576.jpg,0,1,0,30.13958
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_54_651.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_54_651.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_54_651.jpg,0,1,0,29.97486
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_54_719.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_54_719.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_54_719.jpg,0,1,0,30.2538
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_54_786.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_54_786.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_54_786.jpg,0,1,0,29.74053
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_54_859.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_54_859.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_54_859.jpg,0,1,0,29.92815
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_54_929.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_54_929.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_54_929.jpg,0,1,0,29.14523
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_000.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_000.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_000.jpg,0,1,0,29.12117
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_070.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_070.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_070.jpg,0,1,0,28.76481
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_139.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_139.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_139.jpg,0,1,0,28.49314
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_210.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_210.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_210.jpg,0,1,0,29.04798
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_279.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_279.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_279.jpg,0,1,0,29.08931
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_347.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_347.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_347.jpg,0,1,0,29.39872
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_420.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_420.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_420.jpg,0,0.8044304,0,30.01589
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_490.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_490.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_490.jpg,0,0.5746499,0,29.98919
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_559.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_559.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_559.jpg,0,0.3844433,0,29.89354
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_628.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_628.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_628.jpg,0,0.1589759,0,29.47376
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_700.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_700.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_700.jpg,0,0.3544451,0,29.15337
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_770.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_770.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_770.jpg,0,0.5850929,0,28.88174
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_840.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_840.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_840.jpg,0,0.7774553,0,28.66595
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_911.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_911.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_911.jpg,0,1,0,28.48915
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_55_983.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_55_983.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_55_983.jpg,0,1,0,28.29148
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_053.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_053.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_053.jpg,0,0.9588145,0,28.4537
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_123.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_123.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_123.jpg,0,0.7900271,0,28.32724
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_194.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_194.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_194.jpg,0,0.5372687,0,28.05683
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_263.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_263.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_263.jpg,0,0.3710342,0,27.91194
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_334.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_334.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_334.jpg,0.05,0.1181321,0,28.09987
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_401.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_401.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_401.jpg,0.2,0,0,28.7131
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_473.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_473.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_473.jpg,0.4,0,0,28.23399
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_543.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_543.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_543.jpg,0.5500001,0,0,27.33773
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_614.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_614.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_614.jpg,0.7500002,0,0,26.79295
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_683.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_683.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_683.jpg,0,0,0,26.5167
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_754.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_754.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_754.jpg,0,0,0,25.19158
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_828.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_828.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_828.jpg,0,0,0,24.30621
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_897.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_897.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_897.jpg,-0.05,0,0,23.77396
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_56_969.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_56_969.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_56_969.jpg,-0.25,0,0,23.15697
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_038.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_038.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_038.jpg,0,0,0,22.53439
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_109.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_109.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_109.jpg,0,0.2318781,0,21.93446
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_178.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_178.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_178.jpg,0,0.4190109,0,21.68539
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_249.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_249.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_249.jpg,0,0.6522249,0,21.64509
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_319.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_319.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_319.jpg,0,0.8403351,0,21.71976
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_389.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_389.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_389.jpg,0,0.8203231,0,21.91641
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_460.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_460.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_460.jpg,-0.05,0.6258852,0,22.00843
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_534.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_534.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_534.jpg,-0.25,0.3843918,0,21.87531
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_604.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_604.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_604.jpg,-0.4,0.2173815,0,21.54485
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_674.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_674.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_674.jpg,-0.6000001,0,0,20.84399
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_743.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_743.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_743.jpg,-0.7500002,0,0,20.37611
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_815.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_815.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_815.jpg,0,0.0878367,0,19.64767
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_885.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_885.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_885.jpg,0,0.2778459,0,19.04458
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_57_957.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_57_957.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_57_957.jpg,0,0.5105207,0,18.80645
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_028.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_028.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_028.jpg,-0.05,0.7480301,0,18.59118
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_096.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_096.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_096.jpg,-0.2,0.9321046,0,18.67677
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_166.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_166.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_166.jpg,-0.35,1,0,18.67211
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_237.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_237.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_237.jpg,-0.5500001,1,0,18.70451
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_306.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_306.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_306.jpg,-0.7,1,0,19.02171
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_377.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_377.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_377.jpg,0,1,0,19.02848
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_447.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_447.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_447.jpg,0,1,0,18.91403
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_517.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_517.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_517.jpg,0,1,0,19.52533
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_591.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_591.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_591.jpg,-0.1,1,0,19.69921
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_662.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_662.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_662.jpg,-0.25,1,0,20.13065
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_732.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_732.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_732.jpg,-0.45,1,0,20.85666
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_798.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_798.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_798.jpg,-0.6000001,1,0,21.30219
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_870.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_870.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_870.jpg,-0.8000001,1,0,21.57077
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_58_939.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_58_939.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_58_939.jpg,-0.9500002,1,0,22.03132
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_59_012.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_59_012.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_59_012.jpg,-1,1,0,22.72441
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_59_086.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_59_086.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_59_086.jpg,0,1,0,23.37691
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_59_153.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_59_153.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_59_153.jpg,0,1,0,23.82358
H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\center_2021_06_01_23_02_59_222.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\left_2021_06_01_23_02_59_222.jpg,H:\Programming\Udacity\CarND-Behavioral-Cloning-P3\images\4\IMG\right_2021_06_01_23_02_59_222.jpg,0,1,0,24.23094
